env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
392768,,,56,-116.9187,85.4812,,,,,,,,,,
392821,,,53,-114.9625,85.7064,,,,,,,,,,
392874,,,53,-114.7157,85.0462,,,,,,,,,,
392929,,,55,-116.9161,79.3909,,,,,,,,,,
392985,,,56,-112.9973,79.3124,,,,,,,,,,
393000,,,,,,0.5595,0.3336,0.1863,-24.2285,1.3644,0.0118,-0.3722,2.491,89.0981,2.3028
393049,,,64,-107.6084,78.7513,,,,,,,,,,
393102,,,53,-114.3454,78.8886,,,,,,,,,,
393170,,,68,-121.6186,79.3697,,,,,,,,,,
393224,,,54,-114.9868,79.4549,,,,,,,,,,
393280,,,56,-115.3349,79.4485,,,,,,,,,,
393335,,,55,-114.6448,79.469,,,,,,,,,,
393421,,,86,-119.0136,79.2948,,,,,,,,,,
393500,,,,,,0.5443,0.335,0.1793,-25.5649,1.5777,0.011,-0.3586,1.6497,43.9465,2.2613
393655,,,234,-131.9718,79.3786,,,,,,,,,,
393767,,,112,-131.5208,79.4422,,,,,,,,,,
393871,,,104,-131.9553,79.4449,,,,,,,,,,
394000,,,,,,0.5592,0.335,0.1874,-22.741,1.9525,0.012,-0.3786,1.2904,56.9709,1.9559
394500,,,,,,0.5575,0.3343,0.1869,-22.9998,1.9256,0.0126,-0.375,2.7763,172.8243,2.6498
394873,,,1002,93.8442,83.0914,,,,,,,,,,
395000,,,,,,0.5369,0.334,0.1746,-24.9714,1.8532,0.0111,-0.3558,1.2938,84.8692,2.4644
395000,150.0448,885.9,,,,,,,,,,,,,
395037,,,164,-135.883,39.0638,,,,,,,,,,
395500,,,,,,0.5615,0.3359,0.1886,-22.6513,1.2847,0.0114,-0.3732,2.3981,78.1025,1.6523
396000,,,,,,0.55,0.334,0.1844,-23.1929,1.8547,0.0121,-0.3646,2.0878,108.8609,2.7936
396249,,,1212,290.6722,79.195,,,,,,,,,,
396500,,,,,,0.5526,0.3349,0.1846,-22.3791,1.8455,0.0116,-0.3677,1.5872,54.205,2.0732
397000,,,,,,0.5357,0.335,0.1763,-24.0397,2.0018,0.0115,-0.3537,3.3472,88.9207,2.3424
397454,,,1205,292.117,82.2758,,,,,,,,,,
397500,,,,,,0.5596,0.3353,0.1878,-18.7403,2.2651,0.0141,-0.39,0.9819,40.9262,1.7758
398000,,,,,,0.5429,0.334,0.1827,-21.8779,2.0579,0.0114,-0.3704,2.1465,74.1002,2.1801
398038,,,584,23.9319,81.6504,,,,,,,,,,
398500,,,,,,0.5451,0.334,0.1805,-23.0453,4.4093,0.0116,-0.3517,1.696,109.1291,2.9342
399000,,,,,,0.5568,0.3343,0.1851,-20.0421,2.5254,0.0127,-0.3729,1.3753,58.8404,2.8541
399183,,,1145,294.2754,80.3062,,,,,,,,,,
399265,,,82,-112.8361,79.6518,,,,,,,,,,
399329,,,64,-108.4497,79.2174,,,,,,,,,,
399398,,,69,-102.514,79.2177,,,,,,,,,,
399500,,,,,,0.5495,0.334,0.184,-20.9004,2.6934,0.012,-0.3713,1.6512,115.4566,1.7235
399505,,,107,-93.64,78.9771,,,,,,,,,,
399566,,,61,-107.713,78.4813,,,,,,,,,,
399622,,,56,-108.7954,79.6958,,,,,,,,,,
399689,,,67,-107.8423,79.0457,,,,,,,,,,
400000,,,,,,0.5382,0.3343,0.1792,-23.1053,1.6818,0.0109,-0.3648,1.9266,77.591,2.4547
400000,-115.4438,45.0,,,,,,,,,,,,,
400500,,,,,,0.5527,0.334,0.1839,-21.7753,1.5585,0.0118,-0.364,1.4373,61.626,2.8009
400915,,,1226,283.2991,79.6444,,,,,,,,,,
400955,,,40,-112.8817,79.3985,,,,,,,,,,
400995,,,40,-111.6443,78.922,,,,,,,,,,
401000,,,,,,0.5444,0.3337,0.1825,-21.7374,2.5495,0.0119,-0.3553,1.3269,59.3643,2.5483
401035,,,40,-114.3329,77.5478,,,,,,,,,,
401085,,,50,-119.939,79.0793,,,,,,,,,,
401138,,,53,-119.1426,79.2166,,,,,,,,,,
401500,,,,,,0.567,0.3347,0.1901,-19.8186,1.8735,0.0117,-0.3804,1.8228,87.7502,2.4359
402000,,,,,,0.5627,0.3356,0.19,-18.9198,2.0845,0.0125,-0.3722,1.1457,37.8899,2.6179
402500,,,,,,0.5457,0.335,0.1808,-21.2355,1.7884,0.0117,-0.3658,2.0187,96.31,2.0683
402738,,,1600,-158.9967,78.9724,,,,,,,,,,
402888,,,150,-124.9498,79.1318,,,,,,,,,,
402961,,,73,-104.5201,78.9804,,,,,,,,,,
403000,,,,,,0.5499,0.3347,0.1855,-19.3902,1.2081,0.012,-0.3768,1.6908,97.9214,4.2282
403500,,,,,,0.5591,0.3353,0.1881,-19.2218,1.0487,0.0113,-0.3747,1.4783,74.6182,1.9448
403888,,,927,296.4042,81.0211,,,,,,,,,,
403975,,,87,-114.5351,82.2903,,,,,,,,,,
404000,,,,,,0.5658,0.3353,0.1885,-19.6775,1.6939,0.0116,-0.3769,1.6144,75.4264,2.4449
404133,,,158,-73.9511,79.0407,,,,,,,,,,
404500,,,,,,0.5577,0.3347,0.1869,-21.1046,1.5743,0.0119,-0.3683,1.4698,91.8286,2.2588
404504,,,371,4.2458,80.3762,,,,,,,,,,
404800,,,296,-34.6015,84.1517,,,,,,,,,,
405000,,,,,,0.5737,0.3343,0.1936,-19.318,2.6976,0.0119,-0.3895,1.5235,65.8868,2.8045
405000,22.9243,407.2,,,,,,,,,,,,,
405362,,,562,74.956,74.1986,,,,,,,,,,
405500,,,,,,0.5669,0.3337,0.1917,-19.5306,1.5092,0.0113,-0.382,1.3928,38.3379,2.3562
405861,,,499,42.6943,81.8003,,,,,,,,,,
406000,,,,,,0.5634,0.3337,0.1853,-21.2686,1.8494,0.012,-0.3715,2.2513,49.9226,2.9028
406500,,,,,,0.5673,0.3347,0.1906,-19.4814,1.2746,0.0111,-0.3884,1.8085,87.7293,2.9218
406801,,,940,305.8383,79.1563,,,,,,,,,,
407000,,,,,,0.5619,0.3344,0.1863,-21.385,1.7763,0.0122,-0.3743,1.1578,38.4344,2.4939
407500,,,,,,0.5711,0.334,0.1878,-22.6791,1.6747,0.0117,-0.3716,1.5375,51.3473,2.9622
408000,,,,,,0.5633,0.3344,0.1859,-21.3015,1.8537,0.0122,-0.3801,1.6132,63.0002,2.7016
408401,,,1600,-146.8085,79.2394,,,,,,,,,,
408500,,,,,,0.5651,0.3353,0.1859,-21.0616,1.8306,0.0121,-0.3718,1.5051,57.4935,3.6842
409000,,,,,,0.5618,0.3343,0.1911,-21.6319,1.394,0.0107,-0.3805,3.5686,59.0617,2.6785
409423,,,1022,304.238,79.2147,,,,,,,,,,
409500,,,,,,0.5688,0.3353,0.1852,-21.3235,1.5438,0.0123,-0.3661,1.025,31.86,2.3552
409611,,,188,-145.0567,79.1433,,,,,,,,,,
409829,,,218,-115.4232,83.2995,,,,,,,,,,
409960,,,131,-132.8528,78.5236,,,,,,,,,,
410000,,,,,,0.5644,0.3344,0.1836,-21.1874,1.9,0.0128,-0.3698,3.6817,95.9068,3.0559
410000,-92.7003,260.8,,,,,,,,,,,,,
410500,,,,,,0.5734,0.3347,0.1872,-21.0946,1.8417,0.013,-0.3761,1.3105,56.732,2.3578
410937,,,977,306.8032,77.0822,,,,,,,,,,
411000,,,,,,0.5732,0.334,0.1925,-21.3004,1.5637,0.0122,-0.3826,1.8018,54.0245,3.2704
411144,,,207,-50.7515,79.4046,,,,,,,,,,
411301,,,157,-142.4837,79.1205,,,,,,,,,,
411452,,,151,-138.7852,79.4321,,,,,,,,,,
411500,,,,,,0.5641,0.3347,0.1866,-23.6808,1.416,0.0106,-0.3679,1.3165,61.0504,2.1966
411573,,,121,-132.9245,79.0149,,,,,,,,,,
411764,,,191,-138.6867,77.8732,,,,,,,,,,
411910,,,146,-136.1212,79.3629,,,,,,,,,,
412000,,,,,,0.5675,0.3347,0.1848,-22.7053,1.4471,0.0127,-0.3818,1.8551,66.5191,3.2568
412069,,,159,-136.1613,82.4829,,,,,,,,,,
412243,,,174,-137.5827,85.6861,,,,,,,,,,
412356,,,113,-138.7279,85.6708,,,,,,,,,,
412444,,,88,-126.742,85.5271,,,,,,,,,,
412500,,,,,,0.5738,0.3363,0.1894,-20.4906,1.7089,0.0121,-0.3854,2.2532,74.021,1.8097
412557,,,113,-137.9092,85.5591,,,,,,,,,,
412632,,,75,-125.107,85.7749,,,,,,,,,,
412800,,,168,-139.5626,85.5923,,,,,,,,,,
412949,,,149,-138.0107,80.8976,,,,,,,,,,
413000,,,,,,0.5793,0.3347,0.1928,-21.3432,1.6577,0.0119,-0.3844,2.2386,69.264,3.6822
413500,,,,,,0.5768,0.3357,0.1884,-20.4626,1.6995,0.0121,-0.3763,2.2336,87.2977,3.3396
413863,,,914,308.1325,79.2093,,,,,,,,,,
414000,,,,,,0.5748,0.3341,0.188,-22.77,1.7636,0.012,-0.3801,2.1166,82.1626,2.8043
414060,,,197,-140.6293,78.9748,,,,,,,,,,
414191,,,131,-133.4726,79.4603,,,,,,,,,,
414319,,,128,-131.8736,79.0995,,,,,,,,,,
414429,,,110,-128.3291,79.4627,,,,,,,,,,
414500,,,,,,0.582,0.3344,0.1919,-22.2114,1.929,0.0128,-0.3828,1.7061,51.5712,2.8242
414543,,,114,-127.3896,80.9201,,,,,,,,,,
414704,,,161,-144.381,84.9235,,,,,,,,,,
414839,,,135,-136.6653,85.6271,,,,,,,,,,
414981,,,142,-139.7058,79.354,,,,,,,,,,
415000,,,,,,0.5829,0.3353,0.188,-23.2849,1.3028,0.0132,-0.3778,1.7498,54.8422,2.644
415000,-137.6861,172.1,,,,,,,,,,,,,
415115,,,134,-131.6764,63.2045,,,,,,,,,,
415250,,,135,-148.4991,79.4543,,,,,,,,,,
415378,,,128,-132.7699,78.879,,,,,,,,,,
415500,,,,,,0.5837,0.336,0.1902,-23.4783,1.9789,0.0121,-0.3782,2.2448,81.9733,2.4266
415510,,,132,-130.2737,79.1819,,,,,,,,,,
415641,,,131,-136.7541,79.1281,,,,,,,,,,
415765,,,124,-134.1385,79.2871,,,,,,,,,,
415892,,,127,-137.8257,79.4826,,,,,,,,,,
415973,,,81,-123.1472,78.9646,,,,,,,,,,
416000,,,,,,0.578,0.3344,0.1898,-23.1683,1.8029,0.0112,-0.3799,3.1082,113.8162,2.6184
416111,,,138,-134.2872,79.3753,,,,,,,,,,
416236,,,125,-135.5652,79.0711,,,,,,,,,,
416359,,,123,-135.6264,79.1913,,,,,,,,,,
416500,,,,,,0.5786,0.3357,0.1853,-22.9201,1.9839,0.0134,-0.3698,2.3243,58.01,2.6992
416550,,,191,-141.5785,79.3564,,,,,,,,,,
416707,,,157,-138.1499,79.3431,,,,,,,,,,
416867,,,160,-139.5395,79.4068,,,,,,,,,,
417000,,,,,,0.5744,0.3347,0.1871,-23.5655,1.6499,0.0126,-0.3766,5.4747,174.5176,3.9466
417006,,,139,-136.4036,79.2852,,,,,,,,,,
417136,,,130,-141.2519,79.697,,,,,,,,,,
417313,,,177,-140.6277,79.164,,,,,,,,,,
417500,,,,,,0.5902,0.336,0.1919,-23.4809,2.2005,0.0121,-0.3749,1.8437,87.8969,3.2905
417521,,,208,-142.8607,79.4832,,,,,,,,,,
418000,,,,,,0.5799,0.3357,0.1913,-21.5657,1.7919,0.0126,-0.3895,2.2096,60.5357,2.437
418430,,,909,310.1698,79.1718,,,,,,,,,,
418500,,,,,,0.5765,0.3344,0.1838,-24.0448,1.897,0.0131,-0.3731,4.0859,137.3687,2.6837
418629,,,199,-142.1885,79.2105,,,,,,,,,,
418869,,,240,-141.2163,79.3286,,,,,,,,,,
419000,,,,,,0.5819,0.3354,0.1928,-23.2514,1.7357,0.0125,-0.3764,3.1744,85.4825,2.5844
419026,,,157,-123.934,79.247,,,,,,,,,,
419288,,,262,-143.9215,79.3166,,,,,,,,,,
419500,,,,,,0.5974,0.3341,0.1949,-22.8372,1.8243,0.0132,-0.3854,4.3366,134.0005,3.4868
419514,,,226,-143.0219,79.1055,,,,,,,,,,
419639,,,125,-132.1329,79.2436,,,,,,,,,,
419807,,,168,-139.4303,79.0946,,,,,,,,,,
420000,,,,,,0.5867,0.3354,0.1911,-21.9799,2.1353,0.0131,-0.3841,2.586,109.4999,2.8975
420000,-136.4438,359.1,,,,,,,,,,,,,
420047,,,240,-141.5613,61.4705,,,,,,,,,,
420197,,,150,-136.3513,78.9622,,,,,,,,,,
420334,,,137,-136.4471,79.2112,,,,,,,,,,
420500,,,,,,0.5809,0.3347,0.1879,-24.2764,1.7154,0.0131,-0.3688,2.1135,65.1471,2.9754
420529,,,195,-140.3063,78.9879,,,,,,,,,,
420680,,,151,-130.9286,79.3395,,,,,,,,,,
420874,,,194,-143.736,79.0803,,,,,,,,,,
421000,,,,,,0.582,0.3347,0.188,-22.396,1.7985,0.0133,-0.3809,2.9237,91.8898,2.2046
421060,,,186,-138.507,79.3857,,,,,,,,,,
421500,,,,,,0.5793,0.3341,0.1919,-22.5626,1.7125,0.0124,-0.3906,3.5703,98.7418,2.8712
421549,,,489,-152.6901,79.5245,,,,,,,,,,
421738,,,189,-138.0684,79.3126,,,,,,,,,,
421928,,,190,-137.7284,79.5798,,,,,,,,,,
422000,,,,,,0.582,0.3341,0.1886,-23.7857,2.1904,0.0129,-0.3773,4.0151,118.8352,3.0202
422111,,,183,-145.9084,79.3586,,,,,,,,,,
422290,,,179,-137.9377,78.9764,,,,,,,,,,
422500,,,,,,0.5892,0.3354,0.1909,-21.872,2.5387,0.0128,-0.3841,3.8632,111.5884,3.2794
422522,,,232,-138.5991,78.6851,,,,,,,,,,
422742,,,220,-138.2293,79.2705,,,,,,,,,,
422912,,,170,-137.1666,79.2485,,,,,,,,,,
423000,,,,,,0.5741,0.3337,0.1823,-23.8222,1.9665,0.013,-0.3813,3.5618,99.0066,2.915
423251,,,339,-147.5872,79.2369,,,,,,,,,,
423490,,,239,-139.8053,84.8985,,,,,,,,,,
423500,,,,,,0.5817,0.3347,0.1872,-23.1968,1.573,0.0133,-0.3768,4.5236,126.7651,3.0534
423774,,,284,-146.0967,79.5409,,,,,,,,,,
423975,,,201,-139.579,79.3367,,,,,,,,,,
424000,,,,,,0.5904,0.3354,0.1894,-21.1269,2.4998,0.0133,-0.3831,2.4677,85.5086,3.7408
424137,,,162,-138.1602,79.2508,,,,,,,,,,
424500,,,,,,0.5933,0.3354,0.1902,-22.4056,1.9719,0.014,-0.3678,3.6639,119.8866,2.8444
424516,,,379,-148.0013,79.3396,,,,,,,,,,
424926,,,410,-147.4455,79.335,,,,,,,,,,
425000,,,,,,0.5849,0.3344,0.1905,-22.5145,1.5951,0.0124,-0.3889,2.7548,73.6627,2.7261
425000,-132.0811,420.7,,,,,,,,,,,,,
425286,,,360,-144.2095,66.9643,,,,,,,,,,
425500,,,,,,0.5793,0.3338,0.1886,-23.0146,3.1867,0.0133,-0.3774,2.2741,70.0024,2.5708
425760,,,474,-154.3226,85.2453,,,,,,,,,,
426000,,,,,,0.5829,0.3341,0.1849,-23.2826,2.2377,0.0136,-0.3701,1.9731,69.6099,3.0826
426067,,,307,-145.9696,80.475,,,,,,,,,,
426500,,,,,,0.5863,0.3354,0.1864,-23.0341,1.95,0.0143,-0.3715,2.3686,67.2122,3.3053
427000,,,,,,0.5854,0.3347,0.186,-22.607,1.504,0.0141,-0.3685,2.6088,79.1361,2.8251
427500,,,,,,0.5831,0.3347,0.1886,-20.9468,2.6871,0.0141,-0.3765,3.8007,166.6908,3.0109
427667,,,1600,-79.6567,80.1102,,,,,,,,,,
428000,,,,,,0.5802,0.3337,0.1835,-22.3595,2.3776,0.0132,-0.3694,1.6026,58.1209,2.0758
428500,,,,,,0.5792,0.3341,0.1866,-23.2493,1.6398,0.0129,-0.3729,1.7999,41.9238,2.2521
429000,,,,,,0.5711,0.3357,0.1855,-23.3187,1.8778,0.0135,-0.3764,2.0544,74.4983,2.9106
429267,,,1600,-87.9953,79.4524,,,,,,,,,,
429500,,,,,,0.5758,0.3344,0.1829,-23.9427,2.1812,0.0145,-0.3667,1.9356,93.1124,2.5383
430000,,,,,,0.5755,0.3354,0.1849,-21.428,1.9628,0.0129,-0.3812,1.9957,72.3983,4.432
430000,-104.9188,1600.0,,,,,,,,,,,,,
430500,,,,,,0.5639,0.3344,0.1807,-23.8105,1.716,0.0127,-0.3696,1.7798,51.1992,2.2495
430867,,,1600,-105.8415,67.7805,,,,,,,,,,
431000,,,,,,0.5717,0.3337,0.1821,-24.6389,1.9344,0.0126,-0.3635,6.5784,324.6612,2.3651
431500,,,,,,0.5776,0.3337,0.1848,-22.2685,1.6171,0.0136,-0.3681,2.0579,74.1996,2.3224
432000,,,,,,0.5733,0.335,0.1821,-22.9289,1.8915,0.0132,-0.3638,2.1154,111.3164,2.3511
432467,,,1600,-93.3963,80.2904,,,,,,,,,,
432500,,,,,,0.5692,0.3347,0.1844,-22.0827,1.9276,0.0128,-0.3649,1.7439,74.5949,2.8164
433000,,,,,,0.5666,0.3354,0.1797,-22.6979,2.4323,0.0128,-0.3575,1.5457,59.373,2.4932
433500,,,,,,0.568,0.335,0.182,-22.4704,1.5346,0.0124,-0.3738,1.4963,68.8624,3.3765
434000,,,,,,0.5669,0.3337,0.1813,-22.5241,1.5997,0.014,-0.3655,1.3863,43.8259,2.6779
434067,,,1600,-77.2495,82.1876,,,,,,,,,,
434500,,,,,,0.5592,0.335,0.1799,-23.2868,2.1173,0.0118,-0.3566,1.7619,67.1339,2.7243
435000,,,,,,0.5643,0.3341,0.1803,-22.924,2.2435,0.0127,-0.3611,1.3245,41.9633,2.8354
435000,-64.3778,1252.9,,,,,,,,,,,,,
435500,,,,,,0.5586,0.3341,0.1799,-22.059,1.5805,0.0118,-0.3677,1.3905,61.3736,1.915
435667,,,1600,-86.6176,69.1585,,,,,,,,,,
436000,,,,,,0.5489,0.3344,0.1766,-24.1761,1.4769,0.0123,-0.3457,1.094,38.5958,3.1839
436500,,,,,,0.5549,0.3347,0.18,-23.457,1.1119,0.0117,-0.3653,1.5098,55.9032,2.592
436719,,,1052,308.654,79.1227,,,,,,,,,,
437000,,,,,,0.5617,0.3347,0.1842,-20.727,1.6463,0.0125,-0.3687,1.3828,49.2101,1.9244
437500,,,,,,0.5647,0.3344,0.1842,-22.6231,1.2727,0.0111,-0.3678,3.5156,73.2528,2.5264
437686,,,967,308.1077,79.0471,,,,,,,,,,
437854,,,168,-76.6259,79.36,,,,,,,,,,
438000,,,,,,0.5651,0.3344,0.1816,-23.0161,1.6956,0.0118,-0.3534,1.9793,78.7435,2.3573
438500,,,,,,0.5689,0.3354,0.185,-22.3007,1.8351,0.0125,-0.3659,2.2507,62.725,2.2363
439000,,,,,,0.5536,0.3357,0.1811,-22.196,1.338,0.011,-0.367,1.2844,38.502,2.6914
439004,,,1150,307.8711,80.9294,,,,,,,,,,
439500,,,,,,0.5581,0.3347,0.1794,-21.8608,1.6281,0.0126,-0.3647,1.1265,42.8126,2.3952
440000,,,,,,0.5657,0.3344,0.1846,-21.2943,2.9116,0.0119,-0.3674,2.2582,45.2511,2.0554
440000,222.4296,917.7,,,,,,,,,,,,,
440072,,,1068,314.625,68.2147,,,,,,,,,,
440500,,,,,,0.5653,0.3341,0.1832,-21.7928,1.4863,0.012,-0.3596,1.9927,49.2868,2.0615
441000,,,,,,0.5561,0.3347,0.1798,-21.6457,2.1995,0.0118,-0.3665,2.2365,54.3581,2.2392
441338,,,1266,298.2054,81.6111,,,,,,,,,,
441500,,,,,,0.5735,0.3341,0.1864,-21.0167,1.8888,0.0122,-0.3655,1.7404,79.2192,2.5709
441876,,,538,-167.0925,82.3753,,,,,,,,,,
442000,,,,,,0.5686,0.3341,0.1856,-20.4515,1.5431,0.0122,-0.3754,1.4456,46.4942,2.3028
442500,,,,,,0.5734,0.3344,0.1857,-21.1002,1.6739,0.0119,-0.3675,29.2125,93.5277,3.3691
443000,,,,,,0.5661,0.3347,0.1797,-21.6527,1.7715,0.0123,-0.3702,1.7043,62.3522,2.1042
443252,,,1376,286.5216,80.1363,,,,,,,,,,
443500,,,,,,0.5685,0.3344,0.1795,-21.4234,2.098,0.013,-0.3525,1.475,40.6959,2.4352
443564,,,312,-140.5921,85.1183,,,,,,,,,,
443621,,,57,-111.1201,81.0517,,,,,,,,,,
443691,,,70,-107.4727,79.0583,,,,,,,,,,
443983,,,292,-151.4493,80.2374,,,,,,,,,,
444000,,,,,,0.5663,0.3347,0.1811,-22.0634,1.806,0.0124,-0.3585,2.1647,68.7547,2.4255
444500,,,,,,0.5645,0.335,0.1802,-22.1147,1.3177,0.0113,-0.3682,1.5538,51.8886,3.1856
444930,,,947,310.8782,83.0146,,,,,,,,,,
445000,,,,,,0.5686,0.3344,0.1855,-20.2094,1.9027,0.0121,-0.3806,2.3616,61.3065,2.8604
445000,315.558,928.2,,,,,,,,,,,,,
445500,,,,,,0.5706,0.3348,0.1815,-22.704,1.5227,0.012,-0.352,1.6033,57.5915,2.7778
445890,,,960,311.5685,70.3807,,,,,,,,,,
446000,,,,,,0.5659,0.3351,0.1848,-22.3864,2.2153,0.0116,-0.3628,3.5965,74.3544,2.7174
446500,,,,,,0.5694,0.3341,0.1851,-22.0832,2.0416,0.013,-0.3702,1.4318,44.1771,2.9409
446830,,,940,312.6997,80.5907,,,,,,,,,,
447000,,,,,,0.5732,0.3347,0.1852,-21.4345,1.8806,0.013,-0.3705,1.8319,80.3515,2.4787
447500,,,,,,0.5702,0.3347,0.1817,-23.2224,1.4983,0.0124,-0.3666,2.5756,48.8294,2.5223
447764,,,934,313.2473,80.7103,,,,,,,,,,
448000,,,,,,0.5667,0.3341,0.1829,-23.0894,2.169,0.0128,-0.3711,2.4938,60.4872,3.0089
448500,,,,,,0.5592,0.3347,0.1797,-24.0103,1.7515,0.0117,-0.3507,1.9535,73.5482,3.28
448715,,,951,313.586,80.2157,,,,,,,,,,
449000,,,,,,0.5536,0.3344,0.1775,-25.5999,1.779,0.0114,-0.3491,1.4852,44.239,2.3355
449500,,,,,,0.5662,0.3348,0.1779,-24.6194,1.5917,0.0129,-0.3579,2.5253,48.9458,1.701
449664,,,949,315.7328,81.4996,,,,,,,,,,
450000,,,,,,0.5621,0.3341,0.1785,-24.9987,1.9982,0.0125,-0.3582,1.4587,52.7194,2.273
450000,275.3736,886.4,,,,,,,,,,,,,
450500,,,,,,0.5444,0.3348,0.1735,-25.7928,2.1011,0.0112,-0.3554,2.475,78.7927,3.186
450621,,,957,315.0387,67.8522,,,,,,,,,,
450679,,,58,-114.2531,79.5571,,,,,,,,,,
450768,,,89,-130.4919,78.8684,,,,,,,,,,
450881,,,113,-131.5728,78.763,,,,,,,,,,
450995,,,114,-122.927,79.0086,,,,,,,,,,
451000,,,,,,0.5602,0.3344,0.1827,-25.1093,1.8104,0.0115,-0.3658,5.6792,64.5984,2.7324
451121,,,126,-96.4073,83.6105,,,,,,,,,,
451161,,,40,-110.0038,79.1558,,,,,,,,,,
451232,,,71,-117.2596,79.1904,,,,,,,,,,
451322,,,90,-113.4568,79.368,,,,,,,,,,
451372,,,50,-108.6425,79.3056,,,,,,,,,,
451416,,,44,-110.4622,79.4953,,,,,,,,,,
451500,,,,,,0.5475,0.3344,0.1733,-27.4045,1.6684,0.0115,-0.3636,1.9905,65.3977,3.271
451504,,,88,-105.3203,79.3297,,,,,,,,,,
451545,,,41,-110.113,79.2013,,,,,,,,,,
451616,,,71,-112.2272,79.156,,,,,,,,,,
451697,,,81,-127.3372,81.6103,,,,,,,,,,
452000,,,,,,0.5718,0.3348,0.1865,-24.9192,1.9027,0.0109,-0.3665,1.7864,74.8152,2.6682
452500,,,,,,0.567,0.3354,0.1826,-26.54,1.7495,0.0121,-0.3641,2.0736,76.0484,3.4591
452638,,,941,311.088,81.5495,,,,,,,,,,
452688,,,50,-108.508,79.0978,,,,,,,,,,
452730,,,42,-116.6347,79.4702,,,,,,,,,,
452772,,,42,-114.6585,79.3011,,,,,,,,,,
452813,,,41,-115.7079,79.6077,,,,,,,,,,
452853,,,40,-114.5612,79.4409,,,,,,,,,,
452895,,,42,-115.0483,79.3467,,,,,,,,,,
452934,,,39,-112.8412,79.5476,,,,,,,,,,
452984,,,50,-109.1953,79.0572,,,,,,,,,,
453000,,,,,,0.5676,0.3344,0.1808,-27.8524,2.0645,0.013,-0.3619,21.1974,55.576,3.0724
453500,,,,,,0.5514,0.3351,0.173,-28.1253,2.187,0.0122,-0.3518,2.3426,105.4932,2.2578
453956,,,972,310.4642,79.8545,,,,,,,,,,
454000,,,,,,0.5692,0.3361,0.1826,-26.0522,2.7836,0.0123,-0.3713,21.9805,115.4397,3.4945
454500,,,,,,0.5642,0.3348,0.1802,-28.4904,2.4903,0.0125,-0.3596,3.281,104.3265,2.2333
454835,,,879,178.1787,81.2329,,,,,,,,,,
454945,,,110,-130.6533,78.8019,,,,,,,,,,
455000,,,,,,0.5574,0.3344,0.1765,-29.7377,2.0854,0.0121,-0.3558,1.4106,46.4376,2.3947
455000,-132.2031,111.2,,,,,,,,,,,,,
455122,,,177,-139.4876,70.1398,,,,,,,,,,
455330,,,208,-143.8836,79.8756,,,,,,,,,,
455438,,,108,-128.5369,85.1385,,,,,,,,,,
455500,,,,,,0.5627,0.3348,0.1788,-28.9613,1.897,0.0126,-0.35,2.4613,91.1733,2.014
455584,,,146,-140.3885,85.0869,,,,,,,,,,
455762,,,178,-142.8192,85.0347,,,,,,,,,,
455874,,,112,-129.1478,85.1495,,,,,,,,,,
456000,,,,,,0.5698,0.3354,0.1848,-26.9036,1.8817,0.0113,-0.3669,2.9031,83.106,2.0579
456500,,,,,,0.5567,0.3348,0.1778,-28.4885,2.4397,0.011,-0.356,1.7334,78.3346,3.3756
457000,,,,,,0.5606,0.3348,0.1792,-29.4844,2.154,0.0124,-0.3559,2.2899,92.1349,2.0799
457003,,,1129,301.1425,80.8099,,,,,,,,,,
457274,,,271,-47.7184,79.21,,,,,,,,,,
457500,,,,,,0.5564,0.3344,0.1796,-30.526,1.9431,0.0115,-0.3652,3.154,75.9921,4.4349
458000,,,,,,0.5541,0.3347,0.1786,-30.8165,1.6453,0.0109,-0.3559,3.2616,92.6425,2.9919
458139,,,865,38.9616,79.6191,,,,,,,,,,
458500,,,,,,0.5558,0.3341,0.179,-29.7473,2.562,0.0112,-0.3583,2.4433,108.4182,2.4301
459000,,,,,,0.5629,0.3348,0.1832,-26.6936,1.5904,0.0117,-0.3729,1.8975,68.6987,2.6937
459500,,,,,,0.568,0.3341,0.1847,-29.9906,2.217,0.0114,-0.3621,2.3151,97.1958,3.657
459725,,,1586,51.1057,85.1417,,,,,,,,,,
460000,,,,,,0.5605,0.3351,0.178,-30.9713,2.153,0.0121,-0.3637,3.8829,95.9494,2.9268
460000,264.6378,927.9,,,,,,,,,,,,,
460500,,,,,,0.5512,0.3351,0.1773,-30.0994,1.9301,0.0114,-0.3611,1.7364,73.7992,2.2988
460741,,,1016,307.3074,71.7936,,,,,,,,,,
460890,,,149,-139.8474,85.5911,,,,,,,,,,
461000,,,,,,0.5654,0.3344,0.1812,-30.7296,2.2155,0.012,-0.352,1.6626,57.0224,3.7432
461055,,,165,-126.7545,85.6161,,,,,,,,,,
461205,,,150,-138.66,85.7938,,,,,,,,,,
461400,,,195,-140.6848,85.6918,,,,,,,,,,
461500,,,,,,0.5579,0.3351,0.1809,-29.8488,1.6725,0.0113,-0.3654,4.0531,62.4895,3.4994
461534,,,134,-139.6412,84.044,,,,,,,,,,
461716,,,182,-144.1043,85.6041,,,,,,,,,,
461880,,,164,-143.5558,83.4553,,,,,,,,,,
