env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
407000,,,,,,1.0912,0.3275,0.3181,-24.5491,2.337,0.2623,-0.3139,2.4634,41.4105,6.1414
407448,,,916,309.8305,46.1383,,,,,,,,,,
407500,,,,,,1.0727,0.9162,0.3118,-24.2748,2.7696,58.0608,-0.3136,1.5127,74.2148,3.1973
408000,,,,,,1.0514,0.31,0.3032,-25.6502,2.1642,0.2543,-0.3094,2.4632,56.4333,4.1965
408315,,,867,312.0143,44.2752,,,,,,,,,,
408500,,,,,,1.0619,0.7009,0.3111,-25.0928,2.5656,38.6746,-0.3135,1.2064,32.9311,4.4233
409000,,,,,,1.0724,0.7125,0.3127,-24.4028,2.5027,38.6874,-0.3129,3.7518,36.8091,4.0519
409161,,,846,311.2791,43.7493,,,,,,,,,,
409500,,,,,,1.0517,0.5165,0.3005,-26.4296,2.0207,19.4599,-0.3006,2.464,37.9452,3.8133
409992,,,831,311.7671,41.6994,,,,,,,,,,
410000,,,,,,1.0575,0.7036,0.3053,-25.7395,1.9656,38.5659,-0.3054,2.2936,35.3961,4.1115
410000,309.0852,853.8,,,,,,,,,,,,,
410500,,,,,,1.0632,0.9153,0.3124,-25.6534,2.5659,58.119,-0.3105,1.5517,54.6339,3.4661
410813,,,821,311.2489,38.6651,,,,,,,,,,
411000,,,,,,1.0804,0.5101,0.3084,-25.9752,1.6979,19.5261,-0.3089,2.6795,43.5064,3.3243
411500,,,,,,1.0652,1.1027,0.3067,-25.7888,2.0734,77.107,-0.3025,0.9187,23.5926,5.8014
411622,,,809,313.0125,48.1893,,,,,,,,,,
412000,,,,,,1.0524,1.0974,0.299,-26.4976,2.5588,77.0244,-0.2921,1.1894,41.2129,4.7586
412449,,,827,313.6685,47.8943,,,,,,,,,,
412500,,,,,,1.0487,0.3096,0.2965,-27.511,2.3518,0.2583,-0.3079,1.2787,50.7137,5.2832
413000,,,,,,1.1046,0.9155,0.3251,-23.3775,2.4222,57.6354,-0.3211,1.0987,31.4491,4.1618
413270,,,821,313.5296,45.8321,,,,,,,,,,
413500,,,,,,1.04,0.3138,0.3033,-26.7837,1.7329,0.2406,-0.3079,1.6772,77.6558,4.3618
414000,,,,,,1.0765,1.6914,0.3064,-25.7586,2.5508,134.7361,-0.3034,6.2483,199.913,4.6694
414087,,,817,312.8042,43.0773,,,,,,,,,,
414500,,,,,,1.0838,0.3298,0.3127,-26.7516,2.2694,0.2599,-0.3156,1.2747,82.6097,6.3665
414943,,,856,311.6054,43.975,,,,,,,,,,
415000,,,,,,1.0583,0.5108,0.3002,-26.4782,2.3001,19.5519,-0.3101,2.4577,60.044,4.3645
415000,310.1907,848.3,,,,,,,,,,,,,
415500,,,,,,1.0691,1.1013,0.3078,-26.1891,2.5403,76.9448,-0.3139,2.2408,27.7226,4.602
415772,,,829,313.202,37.5791,,,,,,,,,,
415845,,,73,-105.9473,40.6977,,,,,,,,,,
416000,,,,,,1.081,0.3529,0.3134,-25.956,1.9662,0.2393,-0.31,2.4996,50.4151,5.6984
416500,,,,,,1.0557,0.3138,0.307,-27.2006,2.1607,0.2483,-0.3024,1.0802,34.0872,3.7895
416670,,,825,312.6753,42.835,,,,,,,,,,
417000,,,,,,1.0292,0.7113,0.2943,-27.5153,2.7214,38.7239,-0.2975,1.5286,56.4107,3.6271
417495,,,825,312.841,46.3065,,,,,,,,,,
417500,,,,,,1.0543,0.9099,0.3094,-26.7958,1.7809,57.8598,-0.3041,2.4583,52.3396,3.4192
418000,,,,,,1.0517,0.5132,0.3036,-26.9103,2.1716,19.2464,-0.3102,2.419,49.1188,6.0741
418331,,,836,312.4219,47.4558,,,,,,,,,,
418500,,,,,,1.0728,1.1161,0.3064,-26.1807,2.3098,76.8021,-0.3062,2.3014,33.0417,3.4972
419000,,,,,,1.0559,0.9067,0.2982,-27.4242,1.8163,58.0899,-0.2988,0.9567,41.124,3.7601
419150,,,819,312.1154,43.397,,,,,,,,,,
419500,,,,,,1.07,0.7239,0.3107,-25.8904,2.608,38.691,-0.3057,1.4356,67.0877,4.11
419972,,,822,315.0166,43.1647,,,,,,,,,,
420000,,,,,,1.0458,0.8957,0.301,-27.3305,1.9025,57.6737,-0.3069,0.9968,33.4415,4.0354
420000,316.5919,821.2,,,,,,,,,,,,,
420500,,,,,,1.0433,0.7072,0.2951,-27.7658,2.1811,38.5273,-0.2987,0.88,29.7336,5.2491
420814,,,842,314.3846,39.9607,,,,,,,,,,
421000,,,,,,1.0565,0.7042,0.3055,-26.4294,3.8729,38.712,-0.3139,2.474,37.3885,3.7511
421500,,,,,,1.045,1.2819,0.3017,-27.3112,1.71,96.4952,-0.2999,2.3205,45.3266,2.813
421633,,,819,315.5949,40.9129,,,,,,,,,,
422000,,,,,,1.0794,0.7204,0.3185,-26.1169,2.3743,38.7815,-0.3197,2.3827,50.5024,3.6678
422459,,,826,314.2467,42.1855,,,,,,,,,,
422500,,,,,,1.0531,0.3271,0.3084,-27.734,1.9527,0.2381,-0.3142,2.0863,30.373,3.981
423000,,,,,,1.0897,0.7334,0.3168,-26.4597,2.4202,38.771,-0.3127,2.2775,33.89,6.5002
423279,,,820,315.5485,47.5052,,,,,,,,,,
423500,,,,,,1.0512,0.3193,0.3025,-27.7765,2.0382,0.2455,-0.3063,12.037,161.0132,4.6793
424000,,,,,,1.0663,0.718,0.3086,-27.9044,2.1595,38.763,-0.3047,2.1516,33.6862,3.9571
424124,,,845,313.8809,44.8006,,,,,,,,,,
424500,,,,,,1.0663,0.5221,0.3107,-27.7716,2.4247,19.4141,-0.3064,3.9981,97.5759,4.422
424968,,,844,313.8683,43.931,,,,,,,,,,
425000,,,,,,1.0887,0.9149,0.3163,-26.3988,2.6068,57.547,-0.3227,1.1876,49.3754,5.3742
425000,317.7484,828.1,,,,,,,,,,,,,
425500,,,,,,1.0779,0.7234,0.3052,-27.8429,2.1955,38.8824,-0.3145,0.9262,39.7265,3.0784
425592,,,624,118.3606,36.5392,,,,,,,,,,
426000,,,,,,1.0704,1.3081,0.313,-26.94,2.5985,96.3786,-0.3136,2.1624,38.3803,3.2326
426208,,,616,125.2979,40.9053,,,,,,,,,,
426500,,,,,,1.0589,0.5244,0.3056,-28.0431,1.9392,19.4369,-0.3033,1.402,121.4774,3.9803
427000,,,,,,1.0628,0.3241,0.3093,-27.6899,1.6811,0.2454,-0.3144,1.09,39.7407,4.0241
427035,,,827,316.8919,44.7361,,,,,,,,,,
427500,,,,,,1.0547,0.8985,0.3046,-27.017,2.1174,58.1119,-0.3116,1.2306,50.3286,5.0317
427867,,,832,316.3452,43.8275,,,,,,,,,,
428000,,,,,,1.0775,0.5323,0.3115,-27.7209,4.1346,19.2406,-0.3117,2.4107,40.2017,4.3429
428500,,,,,,1.0758,0.5235,0.3134,-27.7516,1.4959,19.2027,-0.3095,1.2075,33.3161,6.467
428715,,,848,312.4125,41.1041,,,,,,,,,,
429000,,,,,,1.075,0.9013,0.3063,-27.3528,2.4196,57.6515,-0.3151,2.0161,23.9818,4.3955
429500,,,,,,1.0677,0.3235,0.3039,-27.6524,2.3991,0.2608,-0.3076,1.0404,48.7494,4.0633
429532,,,817,315.9173,44.5111,,,,,,,,,,
430000,,,,,,1.0613,0.8871,0.3073,-27.2365,2.1887,57.4922,-0.313,5.0176,189.4186,4.1298
430000,317.401,831.6,,,,,,,,,,,,,
430355,,,823,316.343,39.2968,,,,,,,,,,
430500,,,,,,1.0611,0.8949,0.3063,-27.657,2.1258,57.8973,-0.3068,1.3817,63.4212,5.4252
431000,,,,,,1.0253,0.6836,0.2896,-29.3455,1.4103,38.7892,-0.2972,2.0335,19.7097,3.6426
431186,,,831,316.3113,45.2939,,,,,,,,,,
431500,,,,,,1.0681,0.3107,0.3075,-29.262,1.6679,0.2659,-0.3045,1.1441,48.1435,5.0736
431994,,,808,315.8775,46.4183,,,,,,,,,,
432000,,,,,,1.029,0.5113,0.2962,-29.6449,2.6019,19.4067,-0.3014,1.621,28.2105,5.2374
432500,,,,,,1.0373,0.3089,0.3026,-29.6693,1.6388,0.2355,-0.2999,0.7649,35.5108,4.1103
432804,,,810,315.2862,43.6932,,,,,,,,,,
433000,,,,,,1.038,0.3168,0.3017,-28.9585,1.7605,0.2379,-0.3028,1.0422,41.7532,4.0039
433500,,,,,,1.0743,0.514,0.3122,-28.3743,1.957,19.167,-0.3089,3.9018,54.5545,2.9536
433593,,,789,314.0121,44.0187,,,,,,,,,,
434000,,,,,,1.0487,0.5128,0.2998,-29.592,1.9632,19.2794,-0.3037,1.4152,45.3444,4.9865
434403,,,810,315.6136,43.682,,,,,,,,,,
434500,,,,,,1.0504,0.9036,0.3075,-29.1334,2.3182,57.8934,-0.3047,0.8533,24.6875,5.3503
435000,,,,,,1.0213,0.5051,0.2948,-29.9273,1.3333,19.481,-0.2926,1.8847,20.8075,6.4707
435000,316.9567,808.4,,,,,,,,,,,,,
435220,,,817,316.4351,39.6973,,,,,,,,,,
435500,,,,,,1.0414,0.7085,0.3064,-30.1873,1.3686,38.5758,-0.2978,3.3164,49.6096,3.9786
436000,,,,,,1.0283,0.7016,0.2978,-30.0467,1.5478,38.4899,-0.2981,1.0325,34.5329,4.5561
436041,,,821,316.4845,47.0124,,,,,,,,,,
436500,,,,,,1.0209,0.6886,0.2903,-29.5935,1.6733,38.8773,-0.2947,1.792,16.3922,4.1974
436853,,,812,318.3121,42.596,,,,,,,,,,
437000,,,,,,1.0135,0.5034,0.2915,-30.6772,1.5025,19.4593,-0.3015,1.9231,102.4121,5.1314
437500,,,,,,1.0303,0.4912,0.2997,-29.5279,1.8755,19.4657,-0.299,2.0815,29.7223,4.7162
437677,,,824,318.3472,42.0982,,,,,,,,,,
438000,,,,,,1.021,0.2973,0.2966,-30.807,1.2845,0.2343,-0.2938,3.2535,21.1512,4.0349
438489,,,812,319.7542,46.6821,,,,,,,,,,
438500,,,,,,0.996,0.8688,0.2869,-30.1941,1.3732,58.0119,-0.2884,1.3145,81.9319,3.327
439000,,,,,,0.9939,0.2858,0.2877,-31.2801,1.731,0.2261,-0.2836,2.3607,24.4133,2.9478
439302,,,813,319.0326,41.3392,,,,,,,,,,
439481,,,179,-63.9464,41.1328,,,,,,,,,,
439500,,,,,,1.0017,0.4877,0.2916,-30.675,1.3889,19.4556,-0.2874,1.7567,17.4595,3.6827
440000,,,,,,0.9953,0.6665,0.2896,-30.7224,1.9936,38.2862,-0.2883,0.732,29.2828,4.1547
440000,320.2481,830.3,,,,,,,,,,,,,
440311,,,830,319.7205,39.3038,,,,,,,,,,
440500,,,,,,0.9826,0.2844,0.2875,-31.8709,1.1561,0.2173,-0.2871,1.8489,25.543,3.5342
441000,,,,,,0.9869,0.6714,0.2877,-31.0026,1.3775,38.8689,-0.2856,2.0505,38.5892,3.0648
441149,,,838,319.0437,42.0827,,,,,,,,,,
441500,,,,,,0.9798,0.6693,0.2812,-31.1775,1.4142,38.508,-0.2842,2.2376,54.107,3.8523
441965,,,816,319.5705,44.1864,,,,,,,,,,
442000,,,,,,0.9734,0.8496,0.2805,-31.1775,1.4225,57.7224,-0.2909,1.9661,19.8017,3.7158
442500,,,,,,0.9616,0.4656,0.277,-32.1902,1.302,19.4631,-0.2811,0.8837,41.48,3.1814
442785,,,820,320.4341,43.6153,,,,,,,,,,
443000,,,,,,0.9675,0.4669,0.2799,-31.3404,1.4619,19.3114,-0.2854,0.5605,22.3964,3.2507
443027,,,242,-27.2265,41.0338,,,,,,,,,,
443500,,,,,,0.971,0.2806,0.2796,-33.2273,1.6678,0.2164,-0.2837,2.0836,48.2006,4.9574
444000,,,,,,0.9517,0.26,0.2699,-33.9496,2.0246,0.2212,-0.2652,1.0913,54.1033,3.6978
444500,,,,,,0.9649,0.2692,0.273,-34.8869,1.1146,0.2245,-0.2774,0.9052,23.3801,6.5437
444627,,,1600,-117.8848,42.9406,,,,,,,,,,
445000,,,,,,0.9794,0.4675,0.2763,-35.1287,1.7347,19.4904,-0.2817,1.3519,74.6065,4.0596
445000,-137.9401,304.8,,,,,,,,,,,,,
445500,,,,,,0.9879,0.4647,0.2812,-38.238,1.5929,19.5723,-0.2752,1.0855,23.7787,4.521
446000,,,,,,0.9733,0.2575,0.2749,-40.8758,1.4835,0.2431,-0.2759,2.5823,23.7053,3.0578
446227,,,1600,-127.4463,41.7699,,,,,,,,,,
446376,,,149,-141.802,46.856,,,,,,,,,,
446500,,,,,,0.9962,0.4639,0.2893,-42.7901,2.27,19.4081,-0.2864,1.7834,29.718,6.7107
446522,,,146,-141.8708,44.9454,,,,,,,,,,
446619,,,97,-119.9113,47.6856,,,,,,,,,,
446791,,,172,-140.2314,47.7106,,,,,,,,,,
446895,,,104,-139.6864,47.783,,,,,,,,,,
447000,,,,,,0.9962,0.8593,0.2883,-42.693,3.1305,58.0686,-0.293,7.5457,126.3951,4.9965
447019,,,124,-140.1892,46.5912,,,,,,,,,,
447173,,,154,-140.1792,47.8885,,,,,,,,,,
447303,,,130,-136.3297,47.6592,,,,,,,,,,
447434,,,131,-141.0733,45.1564,,,,,,,,,,
447500,,,,,,1.0022,0.4743,0.2943,-45.8231,2.0884,19.3301,-0.2916,2.3615,60.1056,8.648
447603,,,169,-140.9409,41.108,,,,,,,,,,
447832,,,229,-116.9985,41.6402,,,,,,,,,,
448000,,,,,,0.9797,0.6373,0.2767,-47.9386,1.9389,38.7197,-0.282,5.1241,32.838,4.6835
448077,,,245,-139.8326,41.6199,,,,,,,,,,
448287,,,210,-137.0825,41.3524,,,,,,,,,,
448476,,,189,-135.2784,47.7095,,,,,,,,,,
448500,,,,,,1.0196,0.2921,0.2941,-46.9021,2.0114,0.2439,-0.2917,2.5349,67.6393,3.992
448639,,,163,-122.4371,40.9964,,,,,,,,,,
449000,,,,,,1.0201,0.2789,0.2957,-47.718,2.8801,0.2499,-0.2945,5.3135,36.0215,6.2751
449364,,,725,120.3779,42.6843,,,,,,,,,,
449500,,,,,,0.9822,0.263,0.2783,-48.5541,1.7039,0.2459,-0.2876,1.7723,32.4801,6.5139
449500,,,136,-135.9363,41.3876,,,,,,,,,,
449678,,,178,-150.0407,41.2936,,,,,,,,,,
449813,,,135,-130.3243,41.0714,,,,,,,,,,
449920,,,107,-133.5526,40.2148,,,,,,,,,,
450000,,,,,,1.0208,0.8745,0.2941,-47.0676,1.8868,57.6206,-0.2926,2.2606,76.9513,5.8556
450000,130.787,695.8,,,,,,,,,,,,,
450500,,,,,,0.9955,0.8571,0.2883,-46.9806,1.5547,58.0599,-0.2887,2.049,55.0243,5.2314
450874,,,954,312.4485,38.3201,,,,,,,,,,
451000,,,,,,0.9844,0.6575,0.2888,-46.2198,1.9371,38.5859,-0.2875,7.8904,37.6093,5.2342
451137,,,263,-154.4962,41.3202,,,,,,,,,,
451328,,,191,-145.429,40.9613,,,,,,,,,,
451500,,,,,,0.9901,0.2838,0.2855,-46.8251,1.4847,0.231,-0.2837,3.1899,45.2897,5.5363
451944,,,616,112.2077,41.2201,,,,,,,,,,
452000,,,,,,0.9897,0.283,0.2877,-46.3971,2.7621,0.2276,-0.2838,1.716,52.1682,4.029
452500,,,,,,1.0096,0.4714,0.2961,-45.9854,1.8636,19.5149,-0.2872,2.1637,85.5732,3.5025
452790,,,846,317.721,40.9071,,,,,,,,,,
453000,,,,,,1.0135,0.475,0.2987,-45.3759,1.579,19.5843,-0.2917,1.6489,41.6182,3.4892
453034,,,244,-32.912,41.0327,,,,,,,,,,
453334,,,300,-59.7719,41.0167,,,,,,,,,,
453500,,,,,,0.9908,0.4696,0.2847,-46.0249,1.4971,19.4498,-0.2827,1.4293,32.5182,5.0052
454000,,,,,,0.969,0.8432,0.2793,-45.8329,1.7294,57.8707,-0.2782,4.4996,35.2141,4.0529
454144,,,810,318.5345,44.6217,,,,,,,,,,
454250,,,106,-139.6845,48.1045,,,,,,,,,,
454348,,,98,-129.0834,48.0797,,,,,,,,,,
454500,,,,,,1.0133,0.4826,0.2982,-44.0382,1.5502,19.5514,-0.293,2.4956,54.3825,3.3535
454537,,,189,-147.7452,48.0005,,,,,,,,,,
454764,,,227,-145.3526,47.4901,,,,,,,,,,
454977,,,213,-144.6905,47.1662,,,,,,,,,,
455000,,,,,,0.9788,0.2643,0.2831,-46.1439,1.9448,0.2322,-0.2855,1.1619,47.5732,5.9577
455000,-148.4391,257.5,,,,,,,,,,,,,
455200,,,223,-144.8896,40.492,,,,,,,,,,
455500,,,,,,1.0104,0.6707,0.2943,-44.3894,1.5213,38.7531,-0.2908,3.915,25.6885,3.3964
455973,,,773,318.9093,44.1778,,,,,,,,,,
456000,,,,,,1.0057,0.4561,0.2926,-44.5755,2.3439,19.2946,-0.2923,1.0848,25.4933,2.4219
456145,,,172,-141.6229,41.9977,,,,,,,,,,
456457,,,312,-151.0657,47.6738,,,,,,,,,,
456500,,,,,,0.9879,0.2812,0.2858,-44.5217,1.4951,0.229,-0.2855,1.1038,34.5926,4.3254
457000,,,,,,1.0155,0.8784,0.2986,-42.0424,1.5521,57.7163,-0.302,3.4081,32.7653,4.8625
457241,,,784,315.5809,47.4674,,,,,,,,,,
457500,,,,,,1.0156,0.8733,0.2961,-42.3923,1.9191,57.7928,-0.2928,1.1414,44.6038,2.6702
457707,,,466,78.79,45.9401,,,,,,,,,,
458000,,,,,,1.0053,0.4885,0.2978,-43.0907,1.5095,19.5056,-0.3019,1.8178,60.9928,7.3197
458500,,,,,,0.979,0.4653,0.2813,-44.2722,1.4305,19.5927,-0.29,1.1371,32.4439,4.0945
458503,,,796,316.8866,43.1579,,,,,,,,,,
459000,,,,,,0.9743,0.4522,0.2825,-44.286,1.6081,19.4886,-0.2849,0.6248,17.0895,3.1822
459293,,,790,318.7859,41.2784,,,,,,,,,,
459500,,,,,,1.0015,0.2749,0.2901,-43.1511,1.8029,0.2422,-0.2916,3.7326,39.166,5.0707
460000,,,,,,1.0114,0.2848,0.2948,-42.2122,1.8599,0.2458,-0.2965,0.8481,27.5758,4.8426
460000,316.4116,786.1,,,,,,,,,,,,,
460113,,,820,313.1777,41.1674,,,,,,,,,,
460363,,,250,-25.4275,43.4998,,,,,,,,,,
460500,,,,,,1.0144,0.2848,0.2965,-42.2142,1.6479,0.2411,-0.294,8.2068,196.6347,3.8568
460779,,,416,46.2463,43.2895,,,,,,,,,,
461000,,,,,,1.0036,1.0602,0.2929,-41.3273,1.9584,77.4091,-0.2922,0.6735,16.6493,3.1238
461189,,,410,42.0612,43.8861,,,,,,,,,,
461444,,,255,-59.2009,40.96,,,,,,,,,,
461500,,,,,,1.0208,0.6645,0.2953,-40.9932,1.7718,38.8398,-0.2983,0.8589,36.9151,3.7275
461911,,,467,53.5051,41.4438,,,,,,,,,,
462000,,,,,,1.0167,0.4662,0.2978,-41.3226,2.4651,19.4427,-0.3009,1.2521,46.9601,4.9862
462500,,,,,,1.0071,0.6507,0.2935,-39.6792,1.3828,38.5571,-0.3012,4.888,37.5149,4.3518
462720,,,809,313.773,43.8085,,,,,,,,,,
463000,,,,,,1.0136,0.6834,0.2962,-40.2894,1.3777,38.7875,-0.2958,3.1071,65.1388,5.9775
463500,,,,,,1.0174,0.2705,0.2971,-40.4144,1.626,0.2557,-0.2972,1.0893,32.3022,3.2534
463518,,,798,315.5613,44.6531,,,,,,,,,,
464000,,,,,,0.9968,0.2707,0.288,-41.4037,1.2492,0.2473,-0.2952,5.8817,31.4819,7.057
464319,,,801,315.2902,43.6246,,,,,,,,,,
464500,,,,,,1.0089,0.2722,0.2971,-40.4475,1.0907,0.2402,-0.2985,3.3667,31.4691,3.9916
465000,,,,,,1.0052,0.4674,0.2865,-41.0223,2.4016,19.5894,-0.2809,2.9163,22.0808,3.2869
465000,314.0032,831.6,,,,,,,,,,,,,
465133,,,814,314.6831,39.7496,,,,,,,,,,
465500,,,,,,1.0213,0.867,0.2992,-39.244,1.5762,57.9657,-0.2996,0.8066,19.3016,4.1858
465970,,,837,314.6312,43.5827,,,,,,,,,,
466000,,,,,,1.0026,0.4759,0.2914,-40.6396,1.932,19.3652,-0.2959,3.6735,53.6576,3.5074
466500,,,,,,0.9942,0.276,0.2885,-41.3355,1.7996,0.2394,-0.2836,13.4978,178.7507,5.2633
466784,,,814,317.2672,45.0995,,,,,,,,,,
467000,,,,,,1.0359,0.4847,0.3012,-39.3322,1.4228,19.3479,-0.2921,3.336,50.4209,3.1268
467500,,,,,,1.0228,0.4699,0.2979,-38.6833,1.298,19.5425,-0.3031,2.7553,17.7216,4.4984
467605,,,821,317.9023,43.0735,,,,,,,,,,
468000,,,,,,1.0046,0.4597,0.2901,-40.5288,1.482,19.4633,-0.2852,0.8467,23.0802,3.8644
468451,,,846,315.8789,44.6477,,,,,,,,,,
468500,,,,,,0.9963,0.2657,0.2883,-40.9961,1.6071,0.2488,-0.2883,0.831,31.5085,4.284
469000,,,,,,1.0104,0.6624,0.293,-39.7301,1.4216,38.8068,-0.2863,3.3654,56.1535,4.7759
469301,,,850,315.8085,46.5133,,,,,,,,,,
469500,,,,,,1.03,0.4751,0.2975,-38.7095,1.1391,19.582,-0.2997,2.8914,21.2287,4.8063
470000,,,,,,1.0236,0.6674,0.294,-38.9203,2.4635,38.7585,-0.29,0.5231,17.956,3.4264
470000,316.7659,847.8,,,,,,,,,,,,,
470142,,,841,315.989,40.9728,,,,,,,,,,
470500,,,,,,1.0122,0.664,0.2911,-39.6049,1.6852,38.6198,-0.2936,0.7393,24.0281,4.7711
470979,,,837,315.6781,46.9266,,,,,,,,,,
471000,,,,,,1.0287,0.2819,0.2943,-39.3183,1.672,0.2567,-0.2927,0.7737,29.9271,5.5816
471500,,,,,,0.9931,0.454,0.2823,-40.2184,1.4722,19.5035,-0.2825,5.7425,24.0571,3.8847
471821,,,842,314.2706,47.1731,,,,,,,,,,
472000,,,,,,1.0008,0.2754,0.2887,-40.2119,1.7074,0.2429,-0.2915,0.8001,33.5439,4.5506
472500,,,,,,0.9786,0.2489,0.2742,-41.0536,0.9297,0.2571,-0.2755,4.6315,20.6027,2.9983
472622,,,801,318.1044,45.2672,,,,,,,,,,
473000,,,,,,0.9839,0.2623,0.2795,-40.213,1.8611,0.2459,-0.2842,4.9508,34.9776,4.5446
473435,,,813,317.8133,44.203,,,,,,,,,,
473500,,,,,,0.9836,0.2614,0.2822,-40.0893,1.7137,0.2427,-0.2936,2.8462,37.574,4.6719
474000,,,,,,0.9901,0.2641,0.284,-40.3888,1.84,0.2527,-0.2886,4.729,27.8067,2.7947
474240,,,805,317.6175,43.1571,,,,,,,,,,
474500,,,,,,0.9686,0.2473,0.2768,-40.1292,1.5261,0.245,-0.2826,0.8802,28.6444,4.8101
475000,,,,,,1.0097,0.2658,0.2912,-39.1486,1.8882,0.2548,-0.2849,0.4738,21.9668,4.0144
475000,318.7528,793.9,,,,,,,,,,,,,
475035,,,795,317.8146,41.7916,,,,,,,,,,
475500,,,,,,0.9905,0.6395,0.2826,-40.4387,1.6933,38.8246,-0.2813,0.7435,22.0479,3.8156
475838,,,803,316.7138,47.4894,,,,,,,,,,
476000,,,,,,0.9528,0.2386,0.2722,-40.4761,1.2855,0.249,-0.2744,2.6037,34.6204,3.0224
476500,,,,,,0.9622,0.4353,0.2779,-40.3443,3.2995,19.628,-0.2755,0.7062,24.4721,3.1798
476649,,,811,316.7206,45.4396,,,,,,,,,,
477000,,,,,,0.9501,0.4128,0.2684,-40.5419,1.5877,19.532,-0.2717,2.9235,157.3073,4.06
477450,,,801,316.7748,45.616,,,,,,,,,,
477500,,,,,,0.9828,0.2358,0.2834,-39.6569,2.2798,0.2684,-0.2855,2.006,31.2841,2.5647
478000,,,,,,0.9514,0.2152,0.2713,-41.1403,0.9984,0.2629,-0.274,0.48,14.1564,4.2769
478262,,,812,316.2137,41.1706,,,,,,,,,,
478500,,,,,,0.9727,0.427,0.2811,-39.6152,0.9793,19.5583,-0.2849,2.4732,23.6244,3.09
478915,,,653,151.8986,41.173,,,,,,,,,,
479000,,,,,,0.9684,0.6152,0.277,-40.3101,0.9422,38.8854,-0.2702,0.3796,9.2292,3.7096
479500,,,,,,0.9669,0.4175,0.2749,-40.1444,1.085,19.5586,-0.2808,2.6535,20.683,3.3403
479763,,,848,312.7673,42.5169,,,,,,,,,,
479848,,,85,-125.0525,41.0513,,,,,,,,,,
479936,,,88,-128.2153,39.7267,,,,,,,,,,
480000,,,,,,0.9487,0.2083,0.2722,-41.1492,0.9892,0.2655,-0.2732,0.6253,26.4091,3.7326
480000,-114.59,64.6,,,,,,,,,,,,,
480015,,,79,-122.6602,37.6001,,,,,,,,,,
480099,,,84,-126.1702,41.0777,,,,,,,,,,
480164,,,65,-116.3283,41.1968,,,,,,,,,,
480253,,,89,-135.813,40.8036,,,,,,,,,,
480328,,,75,-123.0822,41.5518,,,,,,,,,,
480400,,,72,-120.8219,43.8486,,,,,,,,,,
480488,,,88,-127.8438,48.2244,,,,,,,,,,
480500,,,,,,0.9673,0.4219,0.2742,-40.3724,1.0043,19.3486,-0.2748,0.8282,23.442,3.5637
480567,,,79,-123.2173,48.3314,,,,,,,,,,
480632,,,65,-119.2377,48.0834,,,,,,,,,,
480719,,,87,-131.4031,47.8667,,,,,,,,,,
480801,,,82,-128.5309,41.4549,,,,,,,,,,
480888,,,87,-134.7439,47.7247,,,,,,,,,,
480962,,,74,-123.1437,44.1631,,,,,,,,,,
481000,,,,,,0.9573,0.4094,0.2694,-40.8928,0.8559,19.5069,-0.2719,0.839,19.735,3.9463
481047,,,85,-125.7873,40.2087,,,,,,,,,,
481131,,,84,-130.8996,44.728,,,,,,,,,,
481210,,,79,-129.6885,48.0753,,,,,,,,,,
481290,,,80,-128.2561,47.4455,,,,,,,,,,
481390,,,100,-136.1945,44.4613,,,,,,,,,,
481466,,,76,-124.1125,41.3625,,,,,,,,,,
481500,,,,,,0.9711,0.2224,0.2776,-40.1776,1.2007,0.2741,-0.2768,2.5364,23.7411,4.0395
481557,,,91,-131.9859,41.0427,,,,,,,,,,
481652,,,95,-135.6886,40.7048,,,,,,,,,,
481721,,,69,-123.54,40.8575,,,,,,,,,,
481788,,,67,-122.7632,41.2049,,,,,,,,,,
481874,,,86,-132.7419,41.2941,,,,,,,,,,
481973,,,99,-137.0295,41.2116,,,,,,,,,,
482000,,,,,,0.9896,0.2429,0.2867,-39.9329,1.1526,0.2646,-0.2859,5.0277,29.0918,4.1861
482073,,,100,-134.6212,41.3555,,,,,,,,,,
482158,,,85,-132.2223,41.3205,,,,,,,,,,
482263,,,105,-132.9268,41.1348,,,,,,,,,,
482354,,,91,-131.3046,41.442,,,,,,,,,,
482445,,,91,-132.9155,41.4163,,,,,,,,,,
482500,,,,,,0.9859,0.239,0.2834,-40.2496,1.3095,0.2678,-0.285,2.5514,18.956,3.741
482530,,,85,-132.6518,40.9383,,,,,,,,,,
482607,,,77,-132.3193,41.0748,,,,,,,,,,
482691,,,84,-135.8822,43.2708,,,,,,,,,,
482780,,,89,-125.2291,47.7562,,,,,,,,,,
482883,,,103,-126.8056,46.7461,,,,,,,,,,
482969,,,86,-133.3552,47.7714,,,,,,,,,,
483000,,,,,,0.9967,0.627,0.2977,-38.1805,1.4135,38.7095,-0.2933,4.9323,18.4293,5.7884
483049,,,80,-124.0277,48.1666,,,,,,,,,,
483165,,,116,-139.2715,48.1085,,,,,,,,,,
483256,,,91,-138.6951,48.1249,,,,,,,,,,
483328,,,72,-131.8299,48.2512,,,,,,,,,,
483424,,,96,-127.8461,48.1357,,,,,,,,,,
483500,,,,,,0.9889,0.6385,0.289,-38.8202,1.1177,38.6821,-0.2879,0.8005,26.2103,3.1683
483501,,,77,-129.9003,47.725,,,,,,,,,,
