env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
275862,,,60,311.9033,49.9248,,,,,,,,,,
275935,,,73,380.8992,50.705,,,,,,,,,,
276000,,,,,,1.8476,0.5241,0.6271,-201.7303,26.2451,0.8159,-0.6358,176.1628,375.0676,20.4101
276003,,,68,356.5033,50.8447,,,,,,,,,,
276102,,,99,520.7705,50.7226,,,,,,,,,,
276162,,,60,317.2719,50.7455,,,,,,,,,,
276204,,,42,214.1424,50.819,,,,,,,,,,
276275,,,71,375.5089,49.9693,,,,,,,,,,
276354,,,79,407.784,49.5537,,,,,,,,,,
276450,,,96,528.6493,50.5339,,,,,,,,,,
276500,,,,,,1.8542,0.5045,0.6308,-205.7679,32.3592,0.8401,-0.608,142.8263,486.1769,23.347
276510,,,60,274.1937,50.6932,,,,,,,,,,
276582,,,72,371.2732,50.6261,,,,,,,,,,
276687,,,105,533.6266,50.7203,,,,,,,,,,
276778,,,91,480.4665,50.7859,,,,,,,,,,
276870,,,92,479.0808,50.4633,,,,,,,,,,
276939,,,69,371.1071,50.7566,,,,,,,,,,
277000,,,,,,1.8562,0.5152,0.6243,-209.7594,26.9743,0.8423,-0.6132,136.5526,809.5537,21.7011
277039,,,100,539.5428,50.6632,,,,,,,,,,
277112,,,73,409.2481,50.3203,,,,,,,,,,
277190,,,78,355.1828,50.6942,,,,,,,,,,
277295,,,105,539.5301,50.6191,,,,,,,,,,
277372,,,77,345.5586,50.815,,,,,,,,,,
277499,,,127,648.0322,54.2027,,,,,,,,,,
277500,,,,,,1.8874,0.5191,0.6304,-216.658,24.7323,0.8904,-0.6203,182.5483,1048.8884,15.5667
277574,,,75,321.2194,51.818,,,,,,,,,,
277648,,,74,326.2197,53.9916,,,,,,,,,,
277754,,,106,571.1271,55.0993,,,,,,,,,,
277817,,,63,288.8914,51.5787,,,,,,,,,,
277930,,,113,499.1114,50.4982,,,,,,,,,,
278000,,,,,,1.8674,0.5442,0.6329,-203.9519,30.2382,0.8042,-0.6306,153.252,583.8495,23.878
278005,,,75,321.924,50.6086,,,,,,,,,,
278145,,,140,695.4604,50.6802,,,,,,,,,,
278226,,,81,399.6447,50.9143,,,,,,,,,,
278291,,,65,277.8009,50.8415,,,,,,,,,,
278378,,,87,453.2526,55.1859,,,,,,,,,,
278491,,,113,555.0714,51.6853,,,,,,,,,,
278500,,,,,,1.8652,0.5135,0.6197,-210.8683,35.4381,0.8679,-0.6196,144.9497,660.3344,17.8696
278543,,,52,260.1558,53.2795,,,,,,,,,,
278670,,,127,602.8358,53.6778,,,,,,,,,,
278739,,,69,352.039,55.4027,,,,,,,,,,
278818,,,79,351.2787,54.4789,,,,,,,,,,
278835,,,17,81.3713,55.6457,,,,,,,,,,
278900,,,65,335.6062,55.3272,,,,,,,,,,
278941,,,41,205.4262,55.4792,,,,,,,,,,
278961,,,20,95.8585,55.5834,,,,,,,,,,
279000,,,,,,1.8646,0.5613,0.6347,-203.2957,30.548,0.7835,-0.6338,130.8607,331.6589,13.2366
279015,,,54,228.5864,55.1921,,,,,,,,,,
279074,,,59,324.9228,53.8293,,,,,,,,,,
279156,,,82,422.9682,55.2587,,,,,,,,,,
279234,,,78,417.9814,55.2768,,,,,,,,,,
279285,,,51,272.7285,55.2502,,,,,,,,,,
279351,,,66,352.2028,52.5388,,,,,,,,,,
279420,,,69,354.1135,54.1866,,,,,,,,,,
279488,,,68,331.4368,55.1752,,,,,,,,,,
279500,,,,,,1.8546,0.5146,0.6301,-206.6457,34.1831,0.8379,-0.6351,166.677,284.8614,14.6785
279595,,,107,509.491,54.3648,,,,,,,,,,
279708,,,113,513.6877,53.989,,,,,,,,,,
279826,,,118,563.389,55.1445,,,,,,,,,,
279900,,,74,393.7493,55.0784,,,,,,,,,,
280000,,,,,,1.8272,0.5354,0.5983,-205.9787,25.0268,0.8027,-0.6242,166.5769,264.0383,22.2444
280000,558.3476,111.3,,,,,,,,,,,,,
280031,,,131,611.1141,42.0855,,,,,,,,,,
280115,,,84,430.4443,50.6033,,,,,,,,,,
280197,,,82,424.9558,50.71,,,,,,,,,,
280267,,,70,348.5164,50.8513,,,,,,,,,,
280342,,,75,358.7351,50.7867,,,,,,,,,,
280416,,,74,378.3746,50.8183,,,,,,,,,,
280500,,,,,,1.8677,0.5529,0.6226,-206.4226,26.4286,0.8243,-0.621,139.4123,309.1173,16.2456
280500,,,84,432.049,50.6226,,,,,,,,,,
280590,,,90,416.1949,50.7479,,,,,,,,,,
280645,,,55,287.8994,50.4072,,,,,,,,,,
280715,,,70,352.923,49.5765,,,,,,,,,,
280815,,,100,528.2461,49.9858,,,,,,,,,,
280879,,,64,280.5728,50.4816,,,,,,,,,,
280973,,,94,500.6669,50.3038,,,,,,,,,,
281000,,,,,,1.8491,0.5147,0.6131,-209.0422,21.8978,0.8312,-0.626,157.9259,313.9388,17.285
281032,,,59,301.6309,50.5627,,,,,,,,,,
281133,,,101,520.2136,50.4047,,,,,,,,,,
281205,,,72,379.4077,50.8275,,,,,,,,,,
281276,,,71,375.07,50.7289,,,,,,,,,,
281352,,,76,386.8079,50.5856,,,,,,,,,,
281486,,,134,678.416,50.6163,,,,,,,,,,
281500,,,,,,1.8774,0.5096,0.6079,-210.4188,32.7931,0.8883,-0.6086,139.9246,256.7287,23.2477
281564,,,78,357.939,49.8198,,,,,,,,,,
281665,,,101,516.5571,50.8876,,,,,,,,,,
281725,,,60,321.7355,50.3351,,,,,,,,,,
281781,,,56,293.3168,53.1387,,,,,,,,,,
281838,,,57,306.871,55.4046,,,,,,,,,,
281909,,,71,377.7056,55.1648,,,,,,,,,,
281993,,,84,461.3274,50.5737,,,,,,,,,,
282000,,,,,,1.8431,0.5229,0.6143,-213.0576,24.5572,0.8054,-0.6007,140.4555,162.3562,14.3693
282070,,,77,402.8008,50.2342,,,,,,,,,,
282198,,,128,577.6072,49.8961,,,,,,,,,,
282297,,,99,461.7445,50.3244,,,,,,,,,,
282377,,,80,355.45,50.6769,,,,,,,,,,
282456,,,79,346.33,50.4006,,,,,,,,,,
282500,,,,,,1.867,0.53,0.6241,-207.2144,23.3557,0.8395,-0.614,161.6856,378.8488,25.4249
282540,,,84,362.7802,51.7342,,,,,,,,,,
282603,,,63,283.2609,50.0653,,,,,,,,,,
282656,,,53,273.5838,51.0355,,,,,,,,,,
282698,,,42,211.4732,52.0956,,,,,,,,,,
282846,,,148,725.0711,52.9291,,,,,,,,,,
282923,,,77,370.0296,50.5431,,,,,,,,,,
283000,,,,,,1.8359,0.5127,0.6226,-217.7231,23.4965,0.8192,-0.6197,170.667,499.9505,25.3018
283026,,,103,443.5564,50.948,,,,,,,,,,
283105,,,79,410.7693,52.7079,,,,,,,,,,
283186,,,81,421.454,50.2423,,,,,,,,,,
283284,,,98,437.4026,50.8145,,,,,,,,,,
283375,,,91,479.9201,50.7076,,,,,,,,,,
283444,,,69,303.5775,50.8052,,,,,,,,,,
283500,,,,,,1.8357,0.5215,0.6188,-214.8764,29.4924,0.7955,-0.6076,161.2131,816.2658,23.5285
283511,,,67,344.0099,50.532,,,,,,,,,,
283563,,,52,233.7822,50.8142,,,,,,,,,,
283640,,,77,393.4034,50.5408,,,,,,,,,,
283705,,,65,340.3908,50.7447,,,,,,,,,,
283767,,,62,331.8356,50.257,,,,,,,,,,
283846,,,79,396.651,50.7166,,,,,,,,,,
283923,,,77,340.4557,50.4519,,,,,,,,,,
284000,,,,,,1.8355,0.4987,0.6153,-214.9801,23.4328,0.8434,-0.6169,152.5074,1055.8025,25.5134
284004,,,81,434.3514,50.3015,,,,,,,,,,
284103,,,99,448.5204,54.254,,,,,,,,,,
284174,,,71,366.3616,55.4572,,,,,,,,,,
284230,,,56,279.3057,55.2948,,,,,,,,,,
284309,,,79,342.6851,51.348,,,,,,,,,,
284376,,,67,306.3211,50.2721,,,,,,,,,,
284446,,,70,314.7515,50.6511,,,,,,,,,,
284500,,,,,,1.849,0.5624,0.6299,-210.5421,27.5116,0.7683,-0.6166,132.9252,525.9449,21.5833
284555,,,109,493.9918,50.8,,,,,,,,,,
284646,,,91,386.9626,50.8076,,,,,,,,,,
284751,,,105,436.9709,50.8911,,,,,,,,,,
284829,,,78,411.8732,50.8776,,,,,,,,,,
284901,,,72,383.1311,50.7982,,,,,,,,,,
284965,,,64,336.898,50.6758,,,,,,,,,,
285000,,,,,,1.8472,0.5153,0.624,-215.0875,32.8028,0.8295,-0.6117,154.2369,859.7692,16.3277
285000,417.3476,82.3,,,,,,,,,,,,,
285089,,,124,587.6258,42.8038,,,,,,,,,,
285160,,,71,352.0781,52.6256,,,,,,,,,,
285234,,,74,359.5337,50.4957,,,,,,,,,,
285301,,,67,356.0581,50.9641,,,,,,,,,,
285357,,,56,262.3386,50.484,,,,,,,,,,
285415,,,58,303.9087,50.44,,,,,,,,,,
285500,,,,,,1.8661,0.539,0.6258,-210.9717,34.1908,0.8692,-0.6179,156.4539,301.9136,22.4191
285506,,,91,414.0799,50.6883,,,,,,,,,,
285562,,,56,246.5983,50.6593,,,,,,,,,,
285610,,,48,217.9402,50.5335,,,,,,,,,,
285691,,,81,404.9352,50.4286,,,,,,,,,,
285773,,,82,383.9206,50.0688,,,,,,,,,,
285865,,,92,400.5137,50.5837,,,,,,,,,,
285925,,,60,313.3603,50.7256,,,,,,,,,,
286000,,,,,,1.856,0.5336,0.632,-215.6856,23.4756,0.8308,-0.6064,149.7804,516.9659,15.0244
286012,,,87,382.8272,50.5242,,,,,,,,,,
286080,,,68,297.8247,50.4848,,,,,,,,,,
286175,,,95,483.1917,50.4937,,,,,,,,,,
286268,,,93,471.9463,50.4265,,,,,,,,,,
286342,,,74,392.7201,51.7214,,,,,,,,,,
286455,,,113,529.773,52.9064,,,,,,,,,,
286500,,,,,,1.8833,0.5431,0.6272,-201.516,24.8923,0.8577,-0.6125,149.6874,788.2488,12.037
286556,,,101,526.1624,52.4692,,,,,,,,,,
286640,,,84,389.2691,55.392,,,,,,,,,,
286695,,,55,286.5449,55.2653,,,,,,,,,,
286797,,,102,522.3675,50.6264,,,,,,,,,,
286900,,,103,471.3274,50.5195,,,,,,,,,,
286982,,,82,437.7485,50.7099,,,,,,,,,,
287000,,,,,,1.8569,0.5239,0.6384,-209.8125,24.7481,0.8154,-0.63,153.335,854.0823,14.3064
287031,,,49,215.1038,50.9961,,,,,,,,,,
287133,,,102,472.4345,50.5185,,,,,,,,,,
287200,,,67,299.8778,49.9742,,,,,,,,,,
287280,,,80,363.8618,50.2969,,,,,,,,,,
287421,,,141,682.8937,50.3711,,,,,,,,,,
287489,,,68,310.2416,50.5622,,,,,,,,,,
287500,,,,,,1.8811,0.5609,0.6264,-208.9045,27.9367,0.8248,-0.6222,157.2901,728.8839,19.4174
287563,,,74,343.0753,50.794,,,,,,,,,,
287647,,,84,415.0799,50.2374,,,,,,,,,,
287723,,,76,355.0886,50.2701,,,,,,,,,,
287860,,,137,703.6604,50.6054,,,,,,,,,,
287919,,,59,304.845,50.0964,,,,,,,,,,
287985,,,66,312.5562,50.5683,,,,,,,,,,
288000,,,,,,1.8466,0.5583,0.612,-202.0169,20.1025,0.8244,-0.6159,166.0349,240.8064,10.882
288099,,,114,577.2136,50.5099,,,,,,,,,,
288174,,,75,381.1264,50.1996,,,,,,,,,,
288253,,,79,404.6897,50.2905,,,,,,,,,,
288349,,,96,469.3746,50.5051,,,,,,,,,,
288431,,,82,359.9767,50.5283,,,,,,,,,,
288490,,,59,261.5345,50.787,,,,,,,,,,
288500,,,,,,1.8753,0.5673,0.6354,-208.3135,23.6988,0.7995,-0.6352,163.2308,355.8914,14.261
288549,,,59,249.2229,50.9003,,,,,,,,,,
288635,,,86,464.0768,54.1029,,,,,,,,,,
288713,,,78,410.8031,50.8728,,,,,,,,,,
288780,,,67,342.0389,50.8861,,,,,,,,,,
288853,,,73,339.2276,51.1132,,,,,,,,,,
288952,,,99,521.8753,55.5171,,,,,,,,,,
289000,,,,,,1.8663,0.5258,0.6358,-205.2689,30.3485,0.8319,-0.6109,147.8203,287.6919,18.5172
289030,,,78,335.8592,53.5651,,,,,,,,,,
289093,,,63,332.8856,51.0473,,,,,,,,,,
289164,,,71,329.5984,50.9487,,,,,,,,,,
289260,,,96,416.4652,50.8542,,,,,,,,,,
289347,,,87,397.4654,51.0298,,,,,,,,,,
289406,,,59,271.961,51.0233,,,,,,,,,,
289462,,,56,292.7647,51.0678,,,,,,,,,,
289500,,,,,,1.8678,0.5115,0.6403,-210.7877,21.2822,0.8137,-0.6399,167.3296,472.5204,20.376
289522,,,60,306.4408,55.0385,,,,,,,,,,
289571,,,49,240.0282,55.4292,,,,,,,,,,
289638,,,67,296.5275,55.2853,,,,,,,,,,
289708,,,70,363.0544,54.6716,,,,,,,,,,
289783,,,75,317.9823,50.5077,,,,,,,,,,
289876,,,93,425.5592,50.8288,,,,,,,,,,
289942,,,66,289.5767,50.7174,,,,,,,,,,
290000,,,,,,1.8337,0.5366,0.61,-204.3042,26.1018,0.8005,-0.6053,149.5144,393.286,24.0228
290000,270.6978,61.9,,,,,,,,,,,,,
290032,,,90,407.6119,44.1765,,,,,,,,,,
290074,,,42,197.2297,52.8479,,,,,,,,,,
290137,,,63,282.023,50.9676,,,,,,,,,,
290204,,,67,280.3544,50.8411,,,,,,,,,,
290299,,,95,466.3734,50.6022,,,,,,,,,,
290383,,,84,407.6287,50.3804,,,,,,,,,,
290480,,,97,495.3663,50.4177,,,,,,,,,,
290500,,,,,,1.8286,0.519,0.6219,-211.438,28.5391,0.7863,-0.6096,157.1534,367.0914,17.2033
290553,,,73,379.1083,50.8673,,,,,,,,,,
290618,,,65,277.867,50.8789,,,,,,,,,,
290756,,,138,624.2271,50.4647,,,,,,,,,,
290818,,,62,276.483,50.8063,,,,,,,,,,
290881,,,63,298.8091,50.3988,,,,,,,,,,
290993,,,112,606.3293,50.8162,,,,,,,,,,
291000,,,,,,1.8055,0.5217,0.6113,-210.2246,39.9567,0.7643,-0.592,154.2643,485.4996,20.7631
291086,,,93,476.6927,50.8759,,,,,,,,,,
291157,,,71,366.9961,50.8358,,,,,,,,,,
291224,,,67,339.5367,50.3489,,,,,,,,,,
291311,,,87,438.8909,50.6125,,,,,,,,,,
291377,,,66,280.7836,50.5507,,,,,,,,,,
291436,,,59,289.1863,50.9554,,,,,,,,,,
291500,,,,,,1.8744,0.5241,0.6126,-205.83,29.4152,0.8837,-0.5984,138.3695,253.7508,17.9193
291511,,,75,384.1805,50.3374,,,,,,,,,,
291594,,,83,430.9029,50.8047,,,,,,,,,,
291653,,,59,299.0088,50.8721,,,,,,,,,,
291712,,,59,300.7725,50.6074,,,,,,,,,,
291784,,,72,383.2412,50.7349,,,,,,,,,,
291829,,,45,238.2033,50.894,,,,,,,,,,
291892,,,63,324.601,50.856,,,,,,,,,,
291970,,,78,398.1634,50.7635,,,,,,,,,,
292000,,,,,,1.8418,0.5247,0.613,-207.2047,32.3515,0.8449,-0.6022,146.0598,322.7676,23.9158
292032,,,62,326.1281,50.8652,,,,,,,,,,
292072,,,40,209.4024,50.6554,,,,,,,,,,
292146,,,74,390.2912,51.1635,,,,,,,,,,
292210,,,64,327.0505,55.3538,,,,,,,,,,
292311,,,101,519.8858,55.2511,,,,,,,,,,
292391,,,80,438.7519,55.2774,,,,,,,,,,
292462,,,71,355.5682,52.7662,,,,,,,,,,
292500,,,,,,1.856,0.5458,0.6196,-205.5749,29.6381,0.8299,-0.6273,240.8579,634.001,19.2678
292521,,,59,267.6292,50.9119,,,,,,,,,,
292612,,,91,429.57,50.5511,,,,,,,,,,
292693,,,81,434.209,50.7249,,,,,,,,,,
292739,,,46,233.809,50.9353,,,,,,,,,,
292797,,,58,279.8357,50.6289,,,,,,,,,,
292855,,,58,294.0043,50.7541,,,,,,,,,,
292899,,,44,220.7328,50.7516,,,,,,,,,,
292957,,,58,279.2973,50.7471,,,,,,,,,,
293000,,,,,,1.8303,0.5275,0.6268,-205.783,45.162,0.7851,-0.5976,152.8209,1111.9503,17.659
293043,,,86,435.9552,50.6402,,,,,,,,,,
293105,,,62,329.2653,50.7865,,,,,,,,,,
293182,,,77,386.0538,50.6886,,,,,,,,,,
293247,,,65,329.5754,50.8389,,,,,,,,,,
293300,,,53,227.8772,50.7145,,,,,,,,,,
293398,,,98,496.5324,50.7722,,,,,,,,,,
293488,,,90,413.4685,54.622,,,,,,,,,,
293500,,,,,,1.8769,0.5646,0.6498,-202.6758,29.8922,0.8066,-0.6173,160.3849,265.9577,19.7139
293561,,,73,355.7869,52.74,,,,,,,,,,
293625,,,64,327.2586,55.7171,,,,,,,,,,
293713,,,88,457.4427,55.5183,,,,,,,,,,
293784,,,71,318.6912,52.0122,,,,,,,,,,
293858,,,74,338.9625,50.9,,,,,,,,,,
293943,,,85,421.7067,50.7972,,,,,,,,,,
294000,,,,,,1.8695,0.5232,0.6156,-210.4109,32.0313,0.8669,-0.6107,165.3064,199.6533,17.0368
294016,,,73,371.1589,50.9428,,,,,,,,,,
294100,,,84,414.4156,50.9759,,,,,,,,,,
294202,,,102,506.4634,50.7855,,,,,,,,,,
294274,,,72,332.1662,50.8263,,,,,,,,,,
294324,,,50,225.4089,50.7835,,,,,,,,,,
294389,,,65,338.5059,50.798,,,,,,,,,,
294482,,,93,423.2407,50.6962,,,,,,,,,,
294500,,,,,,1.8407,0.5383,0.6192,-215.3783,29.155,0.8427,-0.6053,163.4123,685.6562,15.8377
294545,,,63,270.6278,50.7491,,,,,,,,,,
294620,,,75,387.3135,50.7544,,,,,,,,,,
294694,,,74,386.8483,50.8443,,,,,,,,,,
294832,,,138,702.1725,50.6773,,,,,,,,,,
294890,,,58,303.8631,52.23,,,,,,,,,,
295000,,,,,,1.8136,0.5254,0.6213,-206.4409,41.8496,0.7757,-0.6127,166.0412,487.74,19.1198
295000,426.8071,87.3,,,,,,,,,,,,,
295002,,,112,494.2796,41.7227,,,,,,,,,,
295088,,,86,447.5461,50.7324,,,,,,,,,,
295141,,,53,235.6287,50.9906,,,,,,,,,,
295220,,,79,348.2274,50.6347,,,,,,,,,,
295312,,,92,470.0894,50.5808,,,,,,,,,,
295377,,,65,343.2018,52.1252,,,,,,,,,,
295465,,,88,459.4005,55.4771,,,,,,,,,,
295500,,,,,,1.8274,0.5177,0.6145,-212.4869,29.6079,0.7845,-0.6082,150.7735,405.8992,18.1131
295526,,,61,325.8325,51.9403,,,,,,,,,,
295595,,,69,372.443,50.5738,,,,,,,,,,
295671,,,76,397.2995,50.247,,,,,,,,,,
295726,,,55,300.6066,50.3485,,,,,,,,,,
295789,,,63,334.9616,50.4272,,,,,,,,,,
295872,,,83,370.998,50.0651,,,,,,,,,,
295914,,,42,207.2649,50.2275,,,,,,,,,,
295948,,,34,171.0515,50.7061,,,,,,,,,,
296000,,,,,,1.8711,0.5551,0.623,-211.9094,27.2716,0.8294,-0.607,175.0907,380.7772,25.0036
296016,,,68,337.173,50.7712,,,,,,,,,,
296056,,,40,196.8156,50.4323,,,,,,,,,,
296122,,,66,351.7414,50.5358,,,,,,,,,,
296215,,,93,494.6112,50.5088,,,,,,,,,,
296258,,,43,209.358,50.7823,,,,,,,,,,
296309,,,51,257.041,50.9229,,,,,,,,,,
296383,,,74,331.4567,50.8612,,,,,,,,,,
296473,,,90,409.0286,50.7238,,,,,,,,,,
296500,,,,,,1.8013,0.5045,0.594,-213.4637,40.9653,0.7777,-0.6161,151.0226,231.7423,22.5584
296617,,,144,724.5286,50.4299,,,,,,,,,,
296679,,,62,278.6533,50.3988,,,,,,,,,,
296798,,,119,525.4722,50.6865,,,,,,,,,,
296864,,,66,279.3335,51.7681,,,,,,,,,,
296947,,,83,375.1381,55.8252,,,,,,,,,,
297000,,,,,,1.8336,0.5474,0.6067,-204.573,24.227,0.798,-0.6043,187.2061,608.4356,16.7435
297022,,,75,376.3259,55.6553,,,,,,,,,,
297091,,,69,369.8593,55.6097,,,,,,,,,,
297179,,,88,377.8885,55.6066,,,,,,,,,,
297275,,,96,491.2364,55.5316,,,,,,,,,,
297382,,,107,465.7874,52.5836,,,,,,,,,,
297424,,,42,197.6452,51.0104,,,,,,,,,,
297500,,,,,,1.8372,0.5363,0.6163,-211.7621,48.0172,0.8174,-0.6105,185.169,546.3392,18.9505
297525,,,101,539.6011,50.8356,,,,,,,,,,
297617,,,92,443.3158,52.6471,,,,,,,,,,
297672,,,55,245.9606,53.196,,,,,,,,,,
297715,,,43,209.2694,51.0647,,,,,,,,,,
297762,,,47,233.1539,50.5756,,,,,,,,,,
297872,,,110,576.9975,50.6762,,,,,,,,,,
297943,,,71,320.4319,54.7085,,,,,,,,,,
297985,,,42,213.2172,55.7394,,,,,,,,,,
298000,,,,,,1.8046,0.5193,0.608,-214.139,25.5595,0.7837,-0.6037,183.8703,707.1684,21.9415
298039,,,54,226.6869,55.6628,,,,,,,,,,
298105,,,66,284.0647,52.078,,,,,,,,,,
298151,,,46,241.0538,50.5925,,,,,,,,,,
298211,,,60,259.0924,51.7665,,,,,,,,,,
298303,,,92,506.2205,53.1689,,,,,,,,,,
298375,,,72,317.7485,52.9134,,,,,,,,,,
298440,,,65,330.4851,55.6251,,,,,,,,,,
298500,,,,,,1.8209,0.5196,0.6025,-212.1782,28.714,0.8289,-0.5904,179.1716,223.622,15.0399
298507,,,67,285.0119,55.4656,,,,,,,,,,
298599,,,92,465.8578,55.3597,,,,,,,,,,
298687,,,88,396.07,55.3938,,,,,,,,,,
298752,,,65,283.9596,55.4347,,,,,,,,,,
298846,,,94,479.3162,53.0686,,,,,,,,,,
298929,,,83,431.2963,51.0561,,,,,,,,,,
299000,,,,,,1.8317,0.5138,0.6088,-218.7334,28.6308,0.8022,-0.5972,167.0245,294.5141,19.8572
299011,,,82,419.2744,50.7923,,,,,,,,,,
299074,,,63,274.7284,51.0999,,,,,,,,,,
299149,,,75,343.0693,50.906,,,,,,,,,,
299238,,,89,411.1468,51.036,,,,,,,,,,
299296,,,58,302.3646,50.9492,,,,,,,,,,
299390,,,94,409.0022,50.8612,,,,,,,,,,
299461,,,71,358.1485,50.7681,,,,,,,,,,
299500,,,,,,1.8467,0.5297,0.6132,-211.6641,32.45,0.8397,-0.6155,217.9485,321.7669,20.4104
299520,,,59,306.537,50.951,,,,,,,,,,
299640,,,120,604.6363,50.6715,,,,,,,,,,
299692,,,52,230.1744,50.7939,,,,,,,,,,
299773,,,81,345.0318,50.9048,,,,,,,,,,
299884,,,111,583.513,50.862,,,,,,,,,,
299996,,,112,585.5337,50.7031,,,,,,,,,,
300000,,,,,,1.8311,0.5238,0.6117,-218.0462,34.8685,0.7948,-0.589,199.4127,476.1372,26.3846
300000,370.4857,74.8,,,,,,,,,,,,,
300052,,,56,280.3335,37.6436,,,,,,,,,,
300135,,,83,367.2923,50.8663,,,,,,,,,,
300210,,,75,347.7403,50.9019,,,,,,,,,,
300305,,,95,440.7417,54.4033,,,,,,,,,,
300369,,,64,308.4551,54.1471,,,,,,,,,,
300476,,,107,580.3546,55.4689,,,,,,,,,,
300500,,,,,,1.8632,0.538,0.6076,-215.7108,28.5843,0.8554,-0.6209,162.9727,565.2879,20.7857
300568,,,92,469.628,55.3289,,,,,,,,,,
300686,,,118,543.5187,55.2014,,,,,,,,,,
300819,,,133,670.5645,54.0622,,,,,,,,,,
300920,,,101,523.4518,50.7169,,,,,,,,,,
301000,,,,,,1.8805,0.5299,0.6261,-219.3094,29.9193,0.8668,-0.6187,245.1058,373.3828,28.5261
301090,,,170,873.5274,50.6826,,,,,,,,,,
301172,,,82,419.2539,50.8224,,,,,,,,,,
301261,,,89,474.5626,50.6439,,,,,,,,,,
301327,,,66,336.9068,50.9496,,,,,,,,,,
301399,,,72,384.2952,50.7415,,,,,,,,,,
301474,,,75,337.3004,50.6634,,,,,,,,,,
301500,,,,,,1.8407,0.5442,0.6081,-211.9951,36.6994,0.8074,-0.5974,175.7213,530.6357,22.4998
301535,,,61,280.8342,50.4889,,,,,,,,,,
301578,,,43,218.6145,50.7822,,,,,,,,,,
301662,,,84,409.8954,50.6365,,,,,,,,,,
301720,,,58,294.487,50.6,,,,,,,,,,
301820,,,100,452.0842,50.6447,,,,,,,,,,
301855,,,35,176.3404,51.1656,,,,,,,,,,
301928,,,73,401.3017,54.5791,,,,,,,,,,
301985,,,57,274.4346,55.4641,,,,,,,,,,
302000,,,,,,1.8755,0.5522,0.6273,-211.4676,40.837,0.8184,-0.6189,190.691,494.2453,18.184
302045,,,60,278.0363,53.4093,,,,,,,,,,
302087,,,42,195.9265,55.5286,,,,,,,,,,
302151,,,64,298.4753,53.592,,,,,,,,,,
302227,,,76,344.3304,52.8828,,,,,,,,,,
302279,,,52,236.5685,51.0663,,,,,,,,,,
302327,,,48,207.3674,50.8098,,,,,,,,,,
302385,,,58,261.0154,50.8019,,,,,,,,,,
302490,,,105,497.7068,53.1409,,,,,,,,,,
302500,,,,,,1.8279,0.5199,0.6115,-219.6621,39.4596,0.7568,-0.6241,152.873,250.0969,26.7461
302535,,,45,222.1413,55.4268,,,,,,,,,,
302578,,,43,209.9427,52.1971,,,,,,,,,,
302616,,,38,194.1539,50.6974,,,,,,,,,,
302708,,,92,446.7503,50.7107,,,,,,,,,,
302775,,,67,298.1983,50.7502,,,,,,,,,,
302824,,,49,229.9486,51.1449,,,,,,,,,,
302945,,,121,614.6883,50.7404,,,,,,,,,,
302988,,,43,194.3779,51.0084,,,,,,,,,,
303000,,,,,,1.8923,0.5514,0.633,-212.1269,32.2651,0.8773,-0.612,181.2489,660.5151,17.761
303040,,,52,246.177,50.8976,,,,,,,,,,
303139,,,99,513.7684,54.7195,,,,,,,,,,
303187,,,48,255.9488,53.5923,,,,,,,,,,
303268,,,81,348.3275,50.9382,,,,,,,,,,
303307,,,39,189.8163,51.1326,,,,,,,,,,
303385,,,78,388.5547,50.8472,,,,,,,,,,
303497,,,112,593.4574,50.5681,,,,,,,,,,
303500,,,,,,1.8769,0.521,0.6342,-214.7961,31.0714,0.8212,-0.6199,155.7092,361.7548,26.5739
303541,,,44,218.6851,50.9932,,,,,,,,,,
303592,,,51,265.3579,50.8069,,,,,,,,,,
303672,,,80,376.6636,50.8856,,,,,,,,,,
303742,,,70,333.9242,51.0328,,,,,,,,,,
303810,,,68,290.5487,50.9518,,,,,,,,,,
303917,,,107,578.3151,54.0652,,,,,,,,,,
304000,,,,,,1.8345,0.5286,0.6172,-215.3659,27.1602,0.7927,-0.606,158.99,324.5773,19.3072
304007,,,90,414.4935,55.276,,,,,,,,,,
304097,,,90,421.5088,55.4624,,,,,,,,,,
304180,,,83,397.9122,55.3821,,,,,,,,,,
304228,,,48,222.1114,55.3694,,,,,,,,,,
304324,,,96,485.323,55.3083,,,,,,,,,,
304378,,,54,256.7648,55.3619,,,,,,,,,,
304423,,,45,211.8355,55.3874,,,,,,,,,,
304500,,,,,,1.8354,0.5307,0.5991,-215.7062,33.9673,0.8417,-0.5911,154.6486,709.2938,23.5363
304505,,,82,375.1766,51.4872,,,,,,,,,,
304559,,,54,253.6526,52.8749,,,,,,,,,,
304628,,,69,313.9676,55.4683,,,,,,,,,,
304678,,,50,240.4094,53.3416,,,,,,,,,,
304757,,,79,431.5335,51.0715,,,,,,,,,,
304821,,,64,300.2419,50.8809,,,,,,,,,,
304898,,,77,343.8224,50.9488,,,,,,,,,,
304945,,,47,234.236,51.109,,,,,,,,,,
305000,,,,,,1.8749,0.5687,0.6271,-214.3844,35.6227,0.82,-0.6102,204.1575,446.8116,21.6494
305000,360.7578,74.2,,,,,,,,,,,,,
305037,,,92,429.0576,41.9342,,,,,,,,,,
305082,,,45,199.0461,50.9574,,,,,,,,,,
